Season,Round,ClubHome,Event,EventTime,EventClub,FirstName,LastName,Position
IPL2016,28,Perspolis TEH,Game Half1 Start,00:00:00,,,,
IPL2016,28,Perspolis TEH,Player in Line-up,00:00:00,Padideh MSH,Abolhassan,Jafari,Defender
IPL2016,28,Perspolis TEH,Player in Line-up,00:00:00,Padideh MSH,Moein,Abbasian,Defender
IPL2016,28,Perspolis TEH,Player in Line-up,00:00:00,Padideh MSH,Mohamad Hossain,Moradmand,Defender
IPL2016,28,Perspolis TEH,Player in Line-up,00:00:00,Padideh MSH,Varazdat,Haroyan,Defender
IPL2016,28,Perspolis TEH,Player in Line-up,00:00:00,Padideh MSH,Hossain,Zamehran,Forward
IPL2016,28,Perspolis TEH,Player in Line-up,00:00:00,Padideh MSH,Hossein,Mehraban,Forward
IPL2016,28,Perspolis TEH,Player in Line-up,00:00:00,Padideh MSH,Mojtaba,Roshangar,Goalkeeper
IPL2016,28,Perspolis TEH,Player in Line-up,00:00:00,Padideh MSH,Akbar,Imani,Midfield
IPL2016,28,Perspolis TEH,Player in Line-up,00:00:00,Padideh MSH,Milad,Kamandani,Midfield
IPL2016,28,Perspolis TEH,Player in Line-up,00:00:00,Padideh MSH,Mohamad Reza,Nasehi,Midfield
IPL2016,28,Perspolis TEH,Player in Line-up,00:00:00,Padideh MSH,Mohsen,Yousefi,Midfield
IPL2016,28,Perspolis TEH,Player in Line-up,00:00:00,Perspolis TEH,Hossain,Mahini,Defender
IPL2016,28,Perspolis TEH,Player in Line-up,00:00:00,Perspolis TEH,Sadegh,Moharrami,Defender
IPL2016,28,Perspolis TEH,Player in Line-up,00:00:00,Perspolis TEH,Seyed Jalal,Hossaini,Defender
IPL2016,28,Perspolis TEH,Player in Line-up,00:00:00,Perspolis TEH,Ali,Alipour,Forward
IPL2016,28,Perspolis TEH,Player in Line-up,00:00:00,Perspolis TEH,Mahdi,Taremi,Forward
IPL2016,28,Perspolis TEH,Player in Line-up,00:00:00,Perspolis TEH,Saman,Nariman Jahan,Forward
IPL2016,28,Perspolis TEH,Player in Line-up,00:00:00,Perspolis TEH,Alireza,Bayranvand,Goalkeeper
IPL2016,28,Perspolis TEH,Player in Line-up,00:00:00,Perspolis TEH,Kamal,Kamyabinia,Midfield
IPL2016,28,Perspolis TEH,Player in Line-up,00:00:00,Perspolis TEH,Mohamad,Ansari,Midfield
IPL2016,28,Perspolis TEH,Player in Line-up,00:00:00,Perspolis TEH,Soroush,Rafiei,Midfield
IPL2016,28,Perspolis TEH,Player in Line-up,00:00:00,Perspolis TEH,Vahid,Amiri,Midfield
IPL2016,28,Perspolis TEH,Card: Yellow,00:01:00,Perspolis TEH,Hossain,Mahini,Defender
IPL2016,28,Perspolis TEH,Game Half1 Stop,00:46:00,,,,
IPL2016,28,Perspolis TEH,Player Sub-in,00:46:00,Perspolis TEH,Mohsen,Rabikhah,Midfield
IPL2016,28,Perspolis TEH,Player Sub-out,00:46:00,Perspolis TEH,Mohamad,Ansari,Midfield
IPL2016,28,Perspolis TEH,Game Half2 Start,00:47:00,,,,
IPL2016,28,Perspolis TEH,Goal,00:50:00,Perspolis TEH,Kamal,Kamyabinia,Midfield
IPL2016,28,Perspolis TEH,Player Sub-in,00:58:00,Perspolis TEH,Farshad,Ahmadzadeh,Forward
IPL2016,28,Perspolis TEH,Player Sub-out,00:58:00,Perspolis TEH,Saman,Nariman Jahan,Forward
IPL2016,28,Perspolis TEH,Player Sub-in,01:01:00,Padideh MSH,Morteza,Mansouri,Midfield
IPL2016,28,Perspolis TEH,Player Sub-out,01:01:00,Padideh MSH,Moein,Abbasian,Defender
IPL2016,28,Perspolis TEH,Player Sub-in,01:02:00,Padideh MSH,Younes,Shakeri,Forward
IPL2016,28,Perspolis TEH,Player Sub-out,01:02:00,Padideh MSH,Hossain,Zamehran,Forward
IPL2016,28,Perspolis TEH,Goal,01:08:00,Perspolis TEH,Ali,Alipour,Forward
IPL2016,28,Perspolis TEH,Goal,01:10:00,Perspolis TEH,Mahdi,Taremi,Forward
IPL2016,28,Perspolis TEH,Player Sub-in,01:15:00,Perspolis TEH,Shahab,Karami,Midfield
IPL2016,28,Perspolis TEH,Player Sub-out,01:15:00,Perspolis TEH,Vahid,Amiri,Midfield
IPL2016,28,Perspolis TEH,Player Sub-in,01:16:00,Padideh MSH,Ali,Ahmadi,Midfield
IPL2016,28,Perspolis TEH,Player Sub-out,01:16:00,Padideh MSH,Hossein,Mehraban,Forward
IPL2016,28,Perspolis TEH,Goal,01:29:00,Perspolis TEH,Farshad,Ahmadzadeh,Forward
IPL2016,28,Perspolis TEH,Game Half2 Stop,01:39:00,,,,
IPL2016,28,Perspolis TEH,Game End,01:40:00,,,,
