Season,Round,ClubHome,Event,EventTime,EventClub,FirstName,LastName,Position
IPL2016,19,Esteghlal TEH,Game Half1 Start,00:00:00,,,,
IPL2016,19,Esteghlal TEH,Player in Line-up,00:00:00,Esteghlal TEH,Januario de Paula,Robson,Defender
IPL2016,19,Esteghlal TEH,Player in Line-up,00:00:00,Esteghlal TEH,Milad,Zakipour,Defender
IPL2016,19,Esteghlal TEH,Player in Line-up,00:00:00,Esteghlal TEH,Voorya,Ghafoori,Defender
IPL2016,19,Esteghlal TEH,Player in Line-up,00:00:00,Esteghlal TEH,Ali,Ghorbani,Forward
IPL2016,19,Esteghlal TEH,Player in Line-up,00:00:00,Esteghlal TEH,Behnam,Barzaei,Forward
IPL2016,19,Esteghlal TEH,Player in Line-up,00:00:00,Esteghlal TEH,Kaveh,Rezaei,Forward
IPL2016,19,Esteghlal TEH,Player in Line-up,00:00:00,Esteghlal TEH,Mojtaba,Haghdoost,Forward
IPL2016,19,Esteghlal TEH,Player in Line-up,00:00:00,Esteghlal TEH,Hossain,Hossaini,Goalkeeper
IPL2016,19,Esteghlal TEH,Player in Line-up,00:00:00,Esteghlal TEH,Seyed Mahdi,Rahmati,Goalkeeper
IPL2016,19,Esteghlal TEH,Player in Line-up,00:00:00,Esteghlal TEH,Omid,Ebrahimi,Midfield
IPL2016,19,Esteghlal TEH,Player in Line-up,00:00:00,Esteghlal TEH,Omid,Noorafkan,Midfield
IPL2016,19,Esteghlal TEH,Player in Line-up,00:00:00,Paykan TEH,Ali,Hamoodi,Defender
IPL2016,19,Esteghlal TEH,Player in Line-up,00:00:00,Paykan TEH,Amir Hossain,Sadeghi,Defender
IPL2016,19,Esteghlal TEH,Player in Line-up,00:00:00,Paykan TEH,Levon,Hayrapetyan,Defender
IPL2016,19,Esteghlal TEH,Player in Line-up,00:00:00,Paykan TEH,Siavash,Yazdani,Defender
IPL2016,19,Esteghlal TEH,Player in Line-up,00:00:00,Paykan TEH,Godwin,Mensha,Forward
IPL2016,19,Esteghlal TEH,Player in Line-up,00:00:00,Paykan TEH,Morteza,Aghakhan,Forward
IPL2016,19,Esteghlal TEH,Player in Line-up,00:00:00,Paykan TEH,Rahman,Ahmadi,Goalkeeper
IPL2016,19,Esteghlal TEH,Player in Line-up,00:00:00,Paykan TEH,Abolfazl,Ebrahimi,Midfield
IPL2016,19,Esteghlal TEH,Player in Line-up,00:00:00,Paykan TEH,Mahan,Rahmani,Midfield
IPL2016,19,Esteghlal TEH,Player in Line-up,00:00:00,Paykan TEH,Mohamad Sadegh,Barani,Midfield
IPL2016,19,Esteghlal TEH,Player in Line-up,00:00:00,Paykan TEH,Siamak,Nemati,Midfield
IPL2016,19,Esteghlal TEH,Card: Red,00:01:00,Paykan TEH,Siavash,Yazdani,Defender
IPL2016,19,Esteghlal TEH,Card: Yellow,00:01:00,Esteghlal TEH,Seyed Majid,Hossaini,Defender
IPL2016,19,Esteghlal TEH,Card: Yellow,00:01:00,Esteghlal TEH,Farshid,Esmaeeli,Midfield
IPL2016,19,Esteghlal TEH,Card: Yellow,00:01:00,Paykan TEH,Morteza,Aghakhan,Forward
IPL2016,19,Esteghlal TEH,Card: Yellow,00:01:00,Paykan TEH,Siamak,Nemati,Midfield
IPL2016,19,Esteghlal TEH,Goal,00:14:00,Esteghlal TEH,Omid,Ebrahimi,Midfield
IPL2016,19,Esteghlal TEH,Player Sub-in,00:14:00,Paykan TEH,Mehran,Mousavi,Defender
IPL2016,19,Esteghlal TEH,Player Sub-out,00:14:00,Paykan TEH,Mahan,Rahmani,Midfield
IPL2016,19,Esteghlal TEH,Goal,00:21:00,Paykan TEH,Siamak,Nemati,Midfield
IPL2016,19,Esteghlal TEH,Game Half1 Stop,00:46:00,,,,
IPL2016,19,Esteghlal TEH,Game Half2 Start,00:47:00,,,,
IPL2016,19,Esteghlal TEH,Goal,01:00:00,Esteghlal TEH,Omid,Noorafkan,Midfield
IPL2016,19,Esteghlal TEH,Player Sub-in,01:01:00,Esteghlal TEH,Farshid,Esmaeeli,Midfield
IPL2016,19,Esteghlal TEH,Player Sub-out,01:01:00,Esteghlal TEH,Mojtaba,Haghdoost,Forward
IPL2016,19,Esteghlal TEH,Player Sub-in,01:03:00,Esteghlal TEH,Meaad,Yazdani,Midfield
IPL2016,19,Esteghlal TEH,Player Sub-out,01:03:00,Esteghlal TEH,Ali,Ghorbani,Forward
IPL2016,19,Esteghlal TEH,Player Sub-in,01:16:00,Paykan TEH,Mehdi,Shiri,Midfield
IPL2016,19,Esteghlal TEH,Player Sub-out,01:16:00,Paykan TEH,Levon,Hayrapetyan,Defender
IPL2016,19,Esteghlal TEH,Goal,01:20:00,Esteghlal TEH,Ali,Ghorbani,Forward
IPL2016,19,Esteghlal TEH,Penalty Scored,01:27:00,Paykan TEH,Morteza,Aghakhan,Forward
IPL2016,19,Esteghlal TEH,Player Sub-in,01:28:00,Esteghlal TEH,Leandro,Padovani,Defender
IPL2016,19,Esteghlal TEH,Player Sub-in,01:28:00,Paykan TEH,Shahriyar,Moghanlou,Defender
IPL2016,19,Esteghlal TEH,Player Sub-out,01:28:00,Esteghlal TEH,Behnam,Barzaei,Forward
IPL2016,19,Esteghlal TEH,Player Sub-out,01:28:00,Paykan TEH,Ali,Hamoodi,Defender
IPL2016,19,Esteghlal TEH,Game Half2 Stop,01:39:00,,,,
IPL2016,19,Esteghlal TEH,Game End,01:40:00,,,,
